panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Neurology_II	OID31140	ZHX2	Q9Y6X8	PT2-PR2	9	0.1696	0.07907777777777777	0.09052222222222223	1.3125540343092637	8	0.2257360076294046	0.5226259971750912	
Cardiometabolic	OID20074	TNF	P01375	PT2-PR2	8	0.3514625	0.18582500000000002	0.16563750000000002	1.3255551307961535	7	0.22660912017853718	0.5242343268382222	
Oncology	OID21180	SMAD1	Q15797	PT2-PR2	7	1.159242857142857	0.8467857142857141	0.3124571428571428	1.345447242873361	6	0.22709758750578768	0.5249509929913486	
Neurology_II	OID31021	NMT1	P30419	PT2-PR2	8	0.1355875	-0.1750375	0.31062500000000004	1.3179255036765207	7	0.2290187010814999	0.5285600501001153	
Oncology	OID21185	KIR3DL1	P43629	PT2-PR2	7	0.20394285714285715	0.027000000000000007	0.17694285714285712	1.3394265259672788	6	0.22893563362664482	0.5285600501001153	
Inflammation_II	OID30581	CST1	P01037	PT2-PR2	9	-0.07277777777777779	0.1562444444444445	-0.2290222222222222	-1.3012517812723505	8	0.22939525736260435	0.5285986401030052	
Cardiometabolic_II	OID30120	MYL1	P05976	PT2-PR2	7	-0.5171428571428571	-0.32381428571428567	-0.19332857142857143	-1.3382036480906392	6	0.22931059261221476	0.5285986401030052	
Cardiometabolic_II	OID30094	ERVV-1	B6SEH8	PT2-PR2	7	-0.5438428571428571	-0.9003428571428572	0.35650000000000004	1.3362480619638122	6	0.22991136155672676	0.5290097221095161	
Inflammation	OID20532	HLA-E	P13747	PT2-PR2	7	0.2834571428571429	-0.01775714285714285	0.3012142857142857	1.3349980500397467	6	0.23029611365475322	0.5290097221095161	
Inflammation	OID20630	SERPINB8	P50452	PT2-PR2	9	-0.41455555555555557	-0.21330000000000002	-0.20125555555555552	-1.2993160385901164	8	0.2300270139944427	0.5290097221095161	
Cardiometabolic	OID20106	DCN	P07585	PT2-PR2	8	-0.20408750000000003	-0.2996875	0.0956	1.3136146171779968	7	0.23039000674384313	0.5290097221095161	
Inflammation	OID20649	CD6	P30203	PT2-PR2	9	-0.5137	-0.5798444444444445	0.06614444444444446	1.29794934650708	8	0.23047394292041545	0.5290097221095161	
Neurology	OID21134	MFGE8	Q08431	PT2-PR2	9	0.08698888888888888	-0.02033333333333333	0.1073222222222222	1.2954432842226886	8	0.23129537927937172	0.530480737176264	
Neurology_II	OID30978	SORBS1	Q9BX66	PT2-PR2	8	0.5611625	0.37725	0.1839125	1.3083133807752771	7	0.23208613446447002	0.5308967973969271	
Neurology_II	OID31096	PALM2	Q8IXS6	PT2-PR2	9	-0.4501222222222222	-0.2888222222222222	-0.16130000000000003	-1.2939004283156084	8	0.23180233106355885	0.5308967973969271	
Cardiometabolic_II	OID30418	NPC2	P61916	PT2-PR2	9	0.12104444444444445	-0.028277777777777773	0.14932222222222225	1.2932126607542873	8	0.23202862143013925	0.5308967973969271	
Neurology_II	OID31129	INSL3	P51460	PT2-PR2	9	-1.3833111111111112	-1.4576222222222222	0.074311111111111	1.2926934218744297	8	0.23219958633596027	0.5308967973969271	
Neurology	OID21129	PILRA	Q9UKJ1	PT2-PR2	9	0.05121111111111111	-0.03622222222222223	0.08743333333333334	1.2916212193445753	8	0.2325529584760524	0.5312912846054758	
Neurology_II	OID31051	S100G	P29377	PT2-PR2	8	0.199575	-0.03946250000000002	0.2390375	1.3050612014858665	7	0.23313202826407564	0.5318699779853673	
Oncology_II	OID31356	RCC1	P18754	PT2-PR2	9	-0.45495555555555556	-0.3301111111111111	-0.12484444444444444	-1.2888111138523657	8	0.23348126541101033	0.5318699779853673	
Cardiometabolic	OID20389	AOC3	Q16853	PT2-PR2	9	0.05884444444444444	-0.02865555555555556	0.08750000000000001	1.2881494850543544	8	0.23370028786060582	0.5318699779853673	
Cardiometabolic	OID20291	PAM	P19021	PT2-PR2	9	0.048377777777777776	-0.013911111111111103	0.06228888888888889	1.2897099962548588	8	0.23318398228566073	0.5318699779853673	
Cardiometabolic	OID20285	MEGF9	Q9H1U4	PT2-PR2	9	-0.021977777777777787	-0.07327777777777778	0.051300000000000005	1.288115881490835	8	0.23371141646668114	0.5318699779853673	
Oncology_II	OID31293	MAPKAPK2	P49137	PT2-PR2	8	0.56915	0.17447500000000002	0.39467500000000005	1.3019938985309736	7	0.23412221243941023	0.5323924614140768	
Cardiometabolic	OID20151	FADD	Q13158	PT2-PR2	8	0.6702875	0.3992	0.27108750000000004	1.2996498936439866	7	0.2348813587202072	0.5332932240494349	
Oncology	OID21234	AIF1	P55008	PT2-PR2	7	-0.13641428571428568	-0.39525714285714286	0.2588428571428572	1.3207961298634099	6	0.2347081709508847	0.5332932240494349	
Neurology_II	OID30919	HNF1A	P20823	PT2-PR2	7	-0.21280000000000002	0.10298571428571426	-0.3157857142857142	-1.317921619882119	6	0.23561033728442937	0.5341228170846092	
Cardiometabolic	OID20366	CHL1	O00533	PT2-PR2	9	0.07315555555555556	-0.02788888888888889	0.10104444444444444	1.282655315490823	8	0.23552578055920348	0.5341228170846092	
Cardiometabolic_II	OID30221	CCER2	I3L3R5	PT2-PR2	9	0.3117	0.40279999999999994	-0.09110000000000001	-1.281609239089558	8	0.2358747133227177	0.5343098748975672	
Oncology	OID21345	INPP1	P49441	PT2-PR2	8	-2.1000375	-2.3942124999999996	0.29417499999999996	1.2943576291898489	7	0.23660319684782127	0.5354190127196833	
Neurology_II	OID30850	ATXN2	Q99700	PT2-PR2	8	0.64575	0.39316249999999997	0.2525875	1.292151084339665	7	0.23732431673654752	0.5354190127196833	
Cardiometabolic	OID20374	APOM	O95445	PT2-PR2	9	-0.18490000000000004	-0.28567777777777775	0.10077777777777779	1.2768796599036558	8	0.2374577854233313	0.5354190127196833	
Oncology_II	OID31491	IFNAR1	P17181	PT2-PR2	9	-0.06348888888888889	0.018944444444444437	-0.08243333333333333	-1.2769708789909975	8	0.23742716816969844	0.5354190127196833	
Cardiometabolic	OID20185	LRP11	Q86VZ4	PT2-PR2	8	-0.14407499999999998	-0.06364999999999998	-0.080425	-1.2925550804714514	7	0.23719214496881258	0.5354190127196833	
Inflammation_II	OID30610	PCBD1	P61457	PT2-PR2	9	-0.30801111111111107	-0.26422222222222225	-0.04378888888888886	-1.2770080501304215	8	0.237414692808944	0.5354190127196833	
Inflammation_II	OID30551	IL36G	Q9NZH8	PT2-PR2	9	-1.583122222222222	-1.2270444444444446	-0.35607777777777777	-1.2749021093580961	8	0.23812236055798985	0.5356841464926296	
Oncology_II	OID31381	FNTA	P49354	PT2-PR2	9	-0.051888888888888894	0.25461111111111107	-0.3065	-1.2758560659557832	8	0.23780157845484062	0.5356841464926296	
Cardiometabolic_II	OID30403	CHGA	P10645	PT2-PR2	9	1.2362555555555557	1.0031444444444446	0.23311111111111105	1.2754251609804785	8	0.23794643148193906	0.5356841464926296	
Inflammation_II	OID30702	FGL1	Q08830	PT2-PR2	8	0.1628	-0.3017375	0.4645375	1.2875291095364765	7	0.23884098302233836	0.5359691592884855	
Neurology_II	OID31000	DNM3	Q9UQ16	PT2-PR2	8	0.32675000000000004	0.1073375	0.2194125	1.287375234611836	7	0.23889161961255145	0.5359691592884855	
Neurology	OID20947	TMPRSS5	Q9H3S3	PT2-PR2	8	-0.0223	0.07627499999999998	-0.09857500000000002	-1.2854497343528488	7	0.23952604021299573	0.5359691592884855	
Cardiometabolic	OID20347	CNDP1	Q96KN2	PT2-PR2	9	2.751444444444444	2.6539999999999995	0.09744444444444447	1.2709719341927719	8	0.23944779246928283	0.5359691592884855	
Cardiometabolic	OID20416	GGH	Q92820	PT2-PR2	9	-0.4902	-0.5866444444444444	0.09644444444444446	1.2723517151686214	8	0.23898176151889006	0.5359691592884855	
Inflammation	OID20789	NME3	Q13232	PT2-PR2	9	0.09563333333333333	0.019755555555555554	0.07587777777777778	1.2734405235808868	8	0.2386145486175386	0.5359691592884855	
Neurology_II	OID31007	C1QBP	Q07021	PT2-PR2	8	0.437475	0.37363749999999996	0.06383750000000002	1.2856928879948923	7	0.23944584494904486	0.5359691592884855	
Oncology_II	OID31330	TNPO1	Q92973	PT2-PR2	8	0.11884999999999998	0.43688750000000004	-0.3180375	-1.2841190897703314	7	0.23996531488169692	0.5365434513869296	
Oncology_II	OID31229	IL3	P08700	PT2-PR2	8	-1.219575	0.24393749999999997	-1.4635125	-1.282436934878955	7	0.24052162520334663	0.5373783534961464	
Inflammation	OID20737	LAIR1	Q6GTX8	PT2-PR2	9	-0.2964	-0.4084777777777778	0.11207777777777782	1.2671185319399403	8	0.24075336368205447	0.5374873727187508	
Oncology_II	OID31187	GJA8	P48165	PT2-PR2	8	-2.3629	-1.909275	-0.45362499999999994	-1.280784072550702	7	0.2410693309389178	0.5377095539536448	
Cardiometabolic	OID20061	CTF1	Q16619	PT2-PR2	8	0.63235	0.19883749999999997	0.4335125000000001	1.2796057957862557	7	0.24146043018203978	0.5377095539536448	
Cardiometabolic_II	OID30131	MYOM2	P54296	PT2-PR2	7	-0.7961142857142856	-0.48928571428571427	-0.3068285714285715	-1.2993218619249804	6	0.24152304852587614	0.5377095539536448	
Inflammation_II	OID30492	CSNK1D	P48730	PT2-PR2	9	0.012511111111111108	0.25654444444444446	-0.24403333333333332	-1.264673232150731	8	0.24158495957073223	0.5377095539536448	
Oncology_II	OID31472	DNAJC9	Q8WXX5	PT2-PR2	9	0.7735111111111111	0.498488888888889	0.2750222222222221	1.2631790419974542	8	0.24209429100237978	0.5383585161515592	
Neurology_II	OID30911	CNTNAP4	Q9C0A0	PT2-PR2	7	-0.19392857142857142	-0.014857142857142838	-0.17907142857142858	-1.2967122440043097	6	0.24236310506815273	0.5383585161515592	
Neurology_II	OID30892	DDX25	Q9UHL0	PT2-PR2	7	-0.3874142857142857	-0.29557142857142854	-0.09184285714285713	-1.296516416461765	6	0.24242624808322422	0.5383585161515592	
Inflammation_II	OID30707	AMY1A_AMY1B_AMY1C	P0DUB6_P0DTE7_P0DTE8	PT2-PR2	8	-0.1244125	-0.2028625	0.07844999999999999	1.2759647521922852	7	0.2426724386065804	0.5384982059109767	
Inflammation	OID20489	GBP2	P32456	PT2-PR2	8	-0.1168	-0.8171250000000001	0.7003250000000001	1.2747011808928004	7	0.2430942707908541	0.5390271453460599	
Cardiometabolic	OID20262	CD209	Q9NNX6	PT2-PR2	9	-0.05848888888888889	-0.1216	0.06311111111111109	1.2594403609093858	8	0.2433726683104951	0.5392374807663911	
Oncology	OID21241	CEP85	Q6P2H3	PT2-PR2	7	1.6730857142857143	1.3441428571428573	0.3289428571428572	1.2920838801494081	6	0.24385939638869703	0.5395671414768781	
Oncology_II	OID31504	SERPINI2	O75830	PT2-PR2	9	-0.6499888888888888	-0.5604	-0.08958888888888888	-1.2579357091597358	8	0.2438887555756617	0.5395671414768781	
Oncology_II	OID31227	EVI2B	P34910	PT2-PR2	8	-0.5180875	-0.2325375	-0.28554999999999997	-1.270484478558653	7	0.24450654706003982	0.5401204776409	
Oncology_II	OID31192	CLASP1	Q7Z460	PT2-PR2	8	0.00845	-0.1716375	0.18008749999999998	1.2709688974120255	7	0.24434394564896333	0.5401204776409	
Oncology_II	OID31196	BTNL10	A8MVZ5	PT2-PR2	8	-0.1677	-0.3728375	0.20513750000000003	1.2691954527000857	7	0.24493967805096695	0.5402648454307364	
Inflammation	OID20721	CKMT1A_CKMT1B	P12532	PT2-PR2	9	0.9583333333333334	0.8577333333333335	0.10060000000000008	1.255254156163066	8	0.2448107906139998	0.5402648454307364	
Oncology	OID21445	ARG1	P05089	PT2-PR2	9	-1.9299222222222225	-1.5561222222222222	-0.37379999999999997	-1.253402954684189	8	0.2454490188955889	0.5403322750261108	
Inflammation_II	OID30675	ABO	P16442	PT2-PR2	8	-0.79935	-1.0009375	0.2015875	1.2674655560518608	7	0.2455219833763982	0.5403322750261108	
Inflammation	OID20603	CD200	P41217	PT2-PR2	7	0.4093428571428572	0.3281714285714286	0.08117142857142857	1.2877546107698021	6	0.24526640637502695	0.5403322750261108	
Oncology_II	OID31302	CD3E	P07766	PT2-PR2	8	-0.27247499999999997	-0.1299625	-0.1425125	-1.2660788372801641	7	0.24598962843355698	0.5405516292728425	
Oncology	OID21349	DTX3	Q8N9I9	PT2-PR2	8	0.33344999999999997	0.2041	0.12935	1.266375213943394	7	0.24588961674890886	0.5405516292728425	
Inflammation_II	OID30788	FGA	P02671	PT2-PR2	9	0.1441	-0.41898888888888886	0.5630888888888888	1.2510552624912767	8	0.2462604247033484	0.5407422479659474	
Neurology_II	OID30942	TTF2	Q9UNY4	PT2-PR2	7	0.7089999999999999	0.37204285714285706	0.3369571428571429	1.2834781842533232	6	0.24666329943311283	0.5412223851639175	
Neurology_II	OID30894	CGN	Q9P2M7	PT2-PR2	7	0.37965714285714286	0.15365714285714288	0.22599999999999998	1.2811905394787861	6	0.2474134448746219	0.5424632097325666	
Neurology_II	OID31049	C1QTNF6	Q9BXI9	PT2-PR2	8	-0.6144250000000001	-0.2862625	-0.3281625	-1.2573076003044208	7	0.24896529624489316	0.5439530595526597	
Cardiometabolic_II	OID30101	PGLYRP4	Q96LB8	PT2-PR2	7	-0.3487	-0.09288571428571428	-0.2558142857142857	-1.2768230801868503	6	0.24885118914979532	0.5439530595526597	
Oncology_II	OID31438	GORASP2	Q9H8Y8	PT2-PR2	9	0.22061111111111112	0.05243333333333335	0.1681777777777778	1.2431227627704728	8	0.24901867430167712	0.5439530595526597	
Neurology	OID21097	SPINK1	P00995	PT2-PR2	9	-0.028322222222222207	-0.11800000000000001	0.08967777777777777	1.2445890278164293	8	0.24850689462460362	0.5439530595526597	
Cardiometabolic	OID20383	HSPG2	P98160	PT2-PR2	9	0.2816222222222222	0.19734444444444443	0.08427777777777778	1.2438677283046091	8	0.2487585443546001	0.5439530595526597	
Neurology	OID21006	CNTN5	O94779	PT2-PR2	9	0.034855555555555556	-0.027788888888888887	0.06264444444444445	1.2420340840349773	8	0.2493992320725682	0.5443796016561704	
Oncology_II	OID31436	SDHB	P21912	PT2-PR2	9	-0.2539666666666667	-0.4773777777777778	0.22341111111111112	1.2389590126750794	8	0.25047677603420304	0.545920451030036	
Cardiometabolic_II	OID30168	ARNTL	O00327	PT2-PR2	7	0.22794285714285709	0.4407142857142857	-0.2127714285714286	-1.272300430839332	6	0.25034779325664136	0.545920451030036	
Inflammation_II	OID30482	CA8	P35219	PT2-PR2	9	-0.5279777777777778	-0.2788777777777777	-0.24910000000000002	-1.2341237239513612	8	0.25217897635776176	0.5491351794567944	
Cardiometabolic_II	OID30348	FAM20A	Q96MK3	PT2-PR2	9	-0.16672222222222224	-0.27416666666666667	0.10744444444444444	1.23370861322734	8	0.25232555897436093	0.5491351794567944	
Inflammation_II	OID30534	DEFB103A_DEFB103B	P81534	PT2-PR2	9	-1.1483555555555556	-1.5640111111111112	0.41565555555555556	1.2328341736208066	8	0.2526345706221873	0.5491578957499076	
Oncology	OID21251	LYPD8	Q6UX82	PT2-PR2	7	0.2749285714285714	-0.03944285714285717	0.31437142857142863	1.264731090244533	6	0.25287035016071324	0.5491578957499076	
Inflammation_II	OID30767	SERPIND1	P05546	PT2-PR2	9	-0.28409999999999996	-0.34105555555555556	0.05695555555555555	1.2320929757928842	8	0.2528967436860534	0.5491578957499076	
Cardiometabolic	OID20057	MFAP3	P55082	PT2-PR2	8	0.07731249999999999	-0.43085	0.5081625000000001	1.245003153719659	7	0.25319148530062097	0.5492624736846617	
Oncology_II	OID31240	DCLRE1C	Q96SD1	PT2-PR2	8	0.016012500000000013	-0.49051249999999996	0.5065249999999999	1.2446351911723117	7	0.25331880593693556	0.5492624736846617	
Oncology_II	OID31333	COL4A4	P53420	PT2-PR2	8	-0.8093	0.139875	-0.9491750000000001	-1.2407767204942002	7	0.25465718463804565	0.5513050588671049	
Inflammation_II	OID30520	NDUFA5	Q16718	PT2-PR2	9	0.24438888888888888	0.020233333333333315	0.22415555555555558	1.2250851693569278	8	0.2553867205984104	0.5513050588671049	
Oncology_II	OID31361	IL2RG	P31785	PT2-PR2	9	-0.21612222222222222	-0.01665555555555556	-0.19946666666666663	-1.225253977619056	8	0.25532650188809924	0.5513050588671049	
Inflammation	OID20448	NCLN	Q969V3	PT2-PR2	8	0.19313750000000002	-0.004524999999999984	0.19766250000000002	1.2403388369961408	7	0.25480945209847317	0.5513050588671049	
Neurology	OID21123	OGN	P20774	PT2-PR2	9	0.3314888888888889	0.22714444444444443	0.10434444444444445	1.2259825754981442	8	0.25506672561939103	0.5513050588671049	
Cardiometabolic	OID20237	UMOD	P07911	PT2-PR2	9	0.12094444444444447	0.06063333333333333	0.06031111111111111	1.2256074584234646	8	0.255200443440593	0.5513050588671049	
Cardiometabolic_II	OID30136	EDEM2	Q9BV94	PT2-PR2	7	-0.8743000000000001	-0.6094285714285714	-0.2648714285714286	-1.2531477093248273	6	0.2567739216113125	0.5530263774823261	
Oncology_II	OID31524	SUGP1	Q8IWZ8	PT2-PR2	9	0.5004888888888889	0.2722222222222222	0.2282666666666666	1.2202257797269782	8	0.25712526604522035	0.5530263774823261	
Neurology	OID20851	VSTM1	Q6UX27	PT2-PR2	8	-0.140375	0.0735625	-0.21393749999999997	-1.2342757999189493	7	0.2569257586168545	0.5530263774823261	
Inflammation	OID20679	CTSC	P53634	PT2-PR2	9	-0.5749777777777778	-0.7422555555555557	0.16727777777777778	1.2220571672332048	8	0.2564689001360574	0.5530263774823261	
Oncology	OID21496	TEK	Q02763	PT2-PR2	8	-0.04368749999999999	-0.09861249999999999	0.054925	1.2341169018042428	7	0.25698142243425415	0.5530263774823261	
Neurology_II	OID30961	RRAS	P10301	PT2-PR2	7	1.4388857142857145	0.8861857142857142	0.5527	1.2502491019462454	6	0.25775897985603846	0.5531307905469315	
Neurology	OID20887	HMOX2	P30519	PT2-PR2	8	-0.1183	-0.361275	0.242975	1.2298168128132398	7	0.25849168666471645	0.5531307905469315	
Oncology_II	OID31367	LACRT	Q9GZZ8	PT2-PR2	9	0.5161444444444444	0.7278666666666667	-0.21172222222222223	-1.2166792313139652	8	0.2584003036888973	0.5531307905469315	
Cardiometabolic	OID20095	GPR37	O15354	PT2-PR2	8	0.7738500000000001	0.9793999999999999	-0.20555	-1.2323317552926032	7	0.2576074840102436	0.5531307905469315	
Oncology	OID21308	NUDT2	P50583	PT2-PR2	8	0.3894375000000001	0.1855	0.2039375	1.2316510049844864	7	0.2578465681554498	0.5531307905469315	
Cardiometabolic_II	OID30372	DDT	P30046	PT2-PR2	9	0.02068888888888888	0.15055555555555555	-0.12986666666666669	-1.217523661090123	8	0.2580962441353618	0.5531307905469315	
Inflammation_II	OID30615	BMPER	Q8N8U9	PT2-PR2	9	-0.10323333333333333	-0.04527777777777778	-0.05795555555555555	-1.217386233776994	8	0.2581457083110428	0.5531307905469315	
Oncology_II	OID31312	KIAA1549L	Q6ZVL6	PT2-PR2	8	-0.6502625	-0.036750000000000005	-0.6135125	-1.229101550051838	7	0.2587436284411031	0.5532669434934213	
Oncology_II	OID31357	DHPS	P49366	PT2-PR2	9	-0.33496666666666663	-0.07675555555555556	-0.2582111111111111	-1.2139643805122293	8	0.2593798695524765	0.5542240412692189	
Neurology_II	OID30841	IL13RA2	Q14627	PT2-PR2	8	-1.5894375	-1.1660875	-0.42334999999999995	-1.2251646855416238	7	0.26013406722266597	0.5545515292479539	
Cardiometabolic_II	OID30206	PAGR1	Q9BTK6	PT2-PR2	9	0.21611111111111111	0.0022999999999999982	0.21381111111111112	1.211922929314144	8	0.26011848410804106	0.5545515292479539	
Neurology	OID20970	LAYN	Q6UX15	PT2-PR2	8	0.08663750000000002	0.20723749999999996	-0.12059999999999997	-1.2248299148335273	7	0.2602525945832914	0.5545515292479539	
Inflammation	OID20669	KYNU	Q16719	PT2-PR2	9	0.8518555555555556	0.7879666666666668	0.06388888888888883	1.2114546927884642	8	0.260288141195687	0.5545515292479539	
Oncology_II	OID31314	CENPJ	Q9HC77	PT2-PR2	8	1.2542749999999998	0.7702	0.48407500000000003	1.2234278294820213	7	0.2607495075644768	0.5551319226264005	
Cardiometabolic	OID20071	VAMP5	O95183	PT2-PR2	8	1.085375	0.84585	0.23952500000000004	1.2217818630671395	7	0.2613338793758815	0.5559731626403619	
Inflammation	OID20424	JUN	P05412	PT2-PR2	8	0.2273125	0.013637499999999995	0.213675	1.22048423377812	7	0.26179536119224345	0.5563167162549605	
Oncology	OID21316	CD38	P28907	PT2-PR2	8	0.5641999999999999	0.44852499999999995	0.11567499999999999	1.2202631067750827	7	0.261874070313346	0.5563167162549605	
Inflammation_II	OID30443	FGF6	P10767	PT2-PR2	9	-0.4864555555555554	-0.2172333333333333	-0.26922222222222225	-1.206434304955913	8	0.26211294401235063	0.5563658718265336	
Oncology	OID21284	SERPINA9	Q86WD7	PT2-PR2	8	0.25441250000000004	0.1323875	0.12202500000000002	1.2191349415936075	7	0.2622759470659459	0.5563658718265336	
Neurology_II	OID30957	CLGN	O14967	PT2-PR2	7	-0.5264142857142857	-0.9497285714285715	0.4233142857142857	1.2288936699991815	6	0.26511881884591526	0.5619310502031739	
Inflammation_II	OID30446	YY1	P25490	PT2-PR2	9	-0.11624444444444444	0.12997777777777786	-0.24622222222222223	-1.1977838967802692	8	0.26528194915990544	0.5619310502031739	
Cardiometabolic_II	OID30170	ASS1	P00966	PT2-PR2	7	-0.5700999999999999	-0.3010285714285715	-0.2690714285714286	-1.2256362399717249	6	0.26625740002201725	0.5635666960650588	
Cardiometabolic	OID20107	GLO1	Q04760	PT2-PR2	8	5.359237500000001	5.1634125	0.19582499999999992	1.2075367791611595	7	0.2664377606652031	0.5635666960650588	
Neurology	OID20988	CD63	P08962	PT2-PR2	8	0.7504624999999999	0.4586	0.2918624999999999	1.2069428778513926	7	0.26665236292513583	0.5636148505568699	
Inflammation	OID20696	IL10RB	Q08334	PT2-PR2	9	0.04501111111111112	-0.01796666666666667	0.06297777777777777	1.1933701494818096	8	0.26691100704844906	0.563755958812612	
Inflammation	OID20695	CCL4	P13236	PT2-PR2	9	0.13887777777777777	-0.07891111111111115	0.21778888888888892	1.192584040016319	8	0.26720201132739807	0.5639651647125686	
Inflammation_II	OID30506	RNF168	Q8IYW5	PT2-PR2	9	-0.6199888888888888	-0.3057555555555556	-0.31423333333333336	-1.1903319903318383	8	0.2680371252571032	0.5642241296242535	
Cardiometabolic_II	OID30232	HSBP1	O75506	PT2-PR2	9	0.16395555555555552	-0.09208888888888889	0.25604444444444446	1.1911482731078038	8	0.26773418067753907	0.5642241296242535	
Oncology	OID21369	RBP5	P82980	PT2-PR2	8	-0.14078749999999998	-0.39477500000000004	0.2539875	1.2034439895176179	7	0.26791961952739074	0.5642241296242535	
Cardiometabolic	OID20358	CTSD	P07339	PT2-PR2	9	-0.29969999999999997	-0.40561111111111114	0.10591111111111112	1.1901818387798024	8	0.26809288119654795	0.5642241296242535	
Oncology	OID21381	VMO1	Q7Z5L0	PT2-PR2	8	-0.22824999999999995	-0.10853750000000001	-0.1197125	-1.1981173786288533	7	0.26985858039247423	0.5675336501024261	
Neurology_II	OID30983	NRN1	Q9NPD7	PT2-PR2	8	0.4874125	0.37633749999999994	0.11107500000000003	1.1963672794682079	7	0.27049820823801296	0.5684719140223763	
Neurology_II	OID30876	SPTBN2	O15020	PT2-PR2	8	-0.13038750000000002	0.20435	-0.3347375	-1.1947282580955094	7	0.2710983926946535	0.5689193412406371	
Cardiometabolic	OID20411	ICAM1	P05362	PT2-PR2	9	0.08601111111111112	-0.010466666666666671	0.09647777777777777	1.1824127298876943	8	0.27099080632681494	0.5689193412406371	
Oncology	OID21228	CLEC6A	Q6EIG7	PT2-PR2	7	0.18775714285714287	0.0008285714285714404	0.18692857142857142	1.209352643175877	6	0.27201295819680205	0.5696180122467601	
Inflammation_II	OID30460	PGR	P06401	PT2-PR2	9	-0.0764333333333333	0.0445111111111111	-0.12094444444444442	-1.1800810440570375	8	0.27186553018674076	0.5696180122467601	
Inflammation_II	OID30760	KLKB1	P03952	PT2-PR2	9	0.13073333333333334	0.08431111111111111	0.04642222222222221	1.180586415753287	8	0.2716757458259469	0.5696180122467601	
Neurology	OID20807	MMP13	P45452	PT2-PR2	8	0.15173750000000003	-0.106175	0.2579125	1.1916035076151767	7	0.2722457231266291	0.5696993835797979	
Oncology	OID21245	CEACAM3	P40198	PT2-PR2	7	-0.06209999999999998	-0.3846142857142857	0.3225142857142857	1.2060758350260625	6	0.2731841039049727	0.5712561546425693	
Neurology	OID20871	NEFL	P07196	PT2-PR2	8	0.30917500000000003	0.6526	-0.343425	-1.1882091849690801	7	0.27349664145766783	0.5715029392621822	
Cardiometabolic_II	OID30275	ADAMTSL4	Q6UY14	PT2-PR2	9	0.7582777777777777	0.6510888888888889	0.10718888888888886	1.1739503627843517	8	0.2741764597121432	0.5725163032226558	
Inflammation	OID20592	TNFSF11	O14788	PT2-PR2	7	0.4347285714285714	0.6002428571428572	-0.16551428571428575	-1.2020191759372585	6	0.2746400047555704	0.573076941741382	
Oncology_II	OID31220	SLC28A1	O00337	PT2-PR2	8	0.4237125	0.157425	0.2662875	1.1844552464839668	7	0.2748856886306228	0.5731825075917457	
Oncology	OID21212	NFKBIE	O00221	PT2-PR2	7	0.28495714285714285	-0.025085714285714284	0.3100428571428572	1.2004706743734945	6	0.2751975123737318	0.5732236516395044	
Cardiometabolic	OID20187	LEP	P41159	PT2-PR2	8	-1.7468624999999998	-1.9274499999999999	0.18058749999999998	1.1822999890193735	7	0.2756858474358814	0.5732236516395044	
Cardiometabolic	OID20233	FAM3C	Q92520	PT2-PR2	8	-0.209125	-0.30938750000000004	0.10026249999999999	1.1831972974822142	7	0.27535247741631297	0.5732236516395044	
Cardiometabolic	OID20284	LGALS3	P17931	PT2-PR2	9	-0.13037777777777776	-0.18531111111111112	0.05493333333333334	1.1700886666448325	8	0.2756403252572477	0.5732236516395044	
Cardiometabolic	OID20376	ITGB1	P05556	PT2-PR2	9	0.037766666666666664	-0.012755555555555556	0.05052222222222222	1.1681450999682932	8	0.2763794874194956	0.5742595007344258	
Neurology	OID21098	SUSD2	Q9UGT4	PT2-PR2	9	0.5140444444444445	0.4526888888888889	0.06135555555555556	1.1671151941063014	8	0.2767718275853288	0.574668289360916	
Oncology_II	OID31257	MORF4L1	Q9UBU8	PT2-PR2	8	-0.32906250000000004	-0.15065	-0.17841249999999997	-1.176533755236167	7	0.2778361817192787	0.5756577587385338	
Cardiometabolic	OID20132	PCDH17	O14917	PT2-PR2	8	0.1478125	0.27045	-0.1226375	-1.1771380208602547	7	0.27761018572788854	0.5756577587385338	
Neurology	OID21049	TNFRSF8	P28908	PT2-PR2	9	0.3800666666666667	0.3285	0.05156666666666668	1.1648167618741114	8	0.27764904596460505	0.5756577587385338	
Neurology_II	OID31010	EDF1	O60869	PT2-PR2	8	-0.34462499999999996	-0.58265	0.238025	1.1751167821171578	7	0.2783667327266741	0.5758806580992555	
Inflammation	OID20702	TNFRSF13B	O14836	PT2-PR2	9	-0.11349999999999999	-0.18717777777777775	0.07367777777777779	1.1627156727256593	8	0.2784529253432293	0.5758806580992555	
Inflammation_II	OID30735	ATRN	O75882-2	PT2-PR2	9	-0.054188888888888884	-0.023522222222222222	-0.03066666666666667	-1.1625097967856208	8	0.27853179549320695	0.5758806580992555	
Cardiometabolic_II	OID30167	ATP6V1G2	O95670	PT2-PR2	7	-0.6291857142857141	-1.3355571428571429	0.7063714285714287	1.1898917747850377	6	0.27903239015185477	0.5765099593995424	
Inflammation_II	OID30574	GHR	P10912	PT2-PR2	9	-0.28482222222222225	-0.24041111111111116	-0.04441111111111111	-1.1589226205291654	8	0.2799089445879279	0.5779146023888491	
